Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0022700000554323196,3.0106439226074144e-06,1.0319429755156762e-09,0.0006659693899564445,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00041,0.00128
0.002529999939724803,3.835131337837083e-06,1.5129226760279835e-09,0.0007512019365094602,0.0,0.0,0.0,0.0,1e-05,0.00011,0.00048,0.00153
0.0032999999821186066,5.551786216528853e-06,2.8760758219448235e-09,0.0013796112034469843,0.0,0.0,0.0,0.0,1e-05,0.00015,0.00067,0.0021325
0.004530000034719706,4.723600795841776e-06,3.2876283917460114e-09,0.0015948595246300101,0.0,0.0,0.0,0.0,1e-05,1e-04,0.0007,0.00238
0.008969999849796295,1.630527322049602e-06,2.5802453507139944e-09,0.0006168523686937988,0.0,0.0,0.0,0.0,0.0,1e-05,0.00035,0.002095
0.019430000334978104,2.3457148472516565e-06,8.489638325670512e-09,0.000732421875,0.0,0.0,0.0,0.0,0.0,1e-05,0.00027,0.0032675
0.019349999725818634,2.7250573566561798e-06,1.0263772054486253e-08,0.0008523252326995134,0.0,0.0,0.0,0.0,0.0,1e-05,0.0004,0.0037575
0.023029999807476997,2.8487884264905006e-06,1.2157719275762702e-08,0.0008205436170101166,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00035,0.0038925
0.01334999967366457,2.653360525073367e-06,5.064648256336568e-09,0.0009014423121698201,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00047,0.0030625002
0.0074800001457333565,9.926699249263038e-07,1.2899201706773056e-09,0.00046805659076198936,0.0,0.0,0.0,0.0,0.0,1e-05,0.00011,0.00141
0.015569999814033508,2.220422857135418e-06,6.498518168029932e-09,0.0007382003241218626,0.0,0.0,0.0,0.0,0.0,1e-05,0.00022,0.0030675
0.017079999670386314,2.40160693465441e-06,7.675708069143639e-09,0.0007295326213352382,0.0,0.0,0.0,0.0,0.0,1e-05,0.00023,0.00347
0.02230999991297722,4.0179770621762145e-06,1.4199726727781581e-08,0.001375277410261333,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00102,0.00453
0.0023499999660998583,9.618563581170747e-07,4.1799011474275005e-10,0.00024269601271953434,0.0,0.0,0.0,0.0,0.0,1e-05,0.00025,0.0009
0.0034199999645352364,1.274601686418464e-06,8.500273818157211e-10,0.0005388429271988571,0.0,0.0,0.0,0.0,0.0,1e-05,0.000318125,0.00139
0.007369999773800373,1.812332584449905e-06,2.3088464473630665e-09,0.0007569803856313229,0.0,0.0,0.0,0.0,0.0,1e-05,0.00045,0.002315
0.009709999896585941,2.200949211328407e-06,4.115423113404404e-09,0.0009144438663497567,0.0,0.0,0.0,0.0,0.0,1e-05,0.00048,0.002915
0.015080000273883343,3.0664928090118337e-06,8.219234182149648e-09,0.0011210243683308363,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00069,0.0039850003
0.01576000079512596,3.758421826205449e-06,1.0812041040253462e-08,0.0013651649933308363,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00092,0.0047899997
0.0021100000012665987,2.55979261964967e-06,1.0205934986018406e-09,0.0006587462848983705,0.0,0.0,0.0,0.0,0.0,4e-05,0.00045,0.0013475
0.0029800001066178083,3.0295102533273166e-06,1.7144694552939654e-09,0.000872549950145185,0.0,0.0,0.0,0.0,0.0,4e-05,0.00051,0.0018975
0.002839999971911311,3.4135914575017523e-06,1.7856662815063373e-09,0.0011138012632727623,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00059,0.00178
0.0004199999966658652,5.682842356691253e-07,4.3751287315263454e-11,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,9e-05,0.0002575
0.0006500000017695129,5.676919272445957e-07,6.891683057563824e-11,5.778476406703703e-06,0.0,0.0,0.0,0.0,0.0,1e-05,0.00012,0.00035
0.005140000022947788,5.798889105790295e-06,5.858091345345429e-09,0.002659543650224805,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00131,0.0028475001
0.01655999943614006,9.114867680182215e-06,2.619890437927097e-08,0.0030105861369520426,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00222,0.007085
0.01384000014513731,1.7983513316721655e-05,4.610081560940671e-08,0.006197415757924318,0.0,0.0,0.0,0.0,3e-05,0.00022,0.00336,0.0084999995
0.0029700000304728746,4.145565071667079e-06,2.4938457965362204e-09,0.0017248751828446984,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00081,0.0018275
0.004170000087469816,5.250395588518586e-06,5.408103298520928e-09,0.002398067619651556,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00121,0.0028
0.0023900000378489494,2.858381094483775e-06,1.398078763870103e-09,0.0010068995179608464,0.0,0.0,0.0,0.0,0.0,4e-05,0.00056,0.00157
0.002520000096410513,3.3981054912146647e-06,1.5576210321555095e-09,0.0010646842420101166,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00058,0.00155
0.0028299998957663774,3.6441815609578043e-06,2.14963780109656e-09,0.0013897235039621592,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00068812503,0.00189
0.0038399999029934406,3.6694771097245393e-06,2.7382505152218073e-09,0.0014662883477285504,0.0,0.0,0.0,0.0,1e-05,4e-05,0.000768125,0.002225
0.006779999937862158,3.612298996813479e-06,5.051546292378362e-09,0.0013088248670101166,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00071,0.0034750002
0.0035600000992417336,8.327651244144363e-07,7.451681494075046e-10,0.000369822490029037,0.0,0.0,0.0,0.0,0.0,1e-05,0.00014,0.00135
0.004120000172406435,1.4725002301929635e-06,1.8704222615184563e-09,0.0006154077127575874,0.0,0.0,0.0,0.0,0.0,1e-05,0.00028,0.00239
0.008670000359416008,1.226640506502008e-06,3.0331739342415176e-09,0.0004102718085050583,0.0,0.0,0.0,0.0,0.0,0.0,0.00014,0.0027
0.005140000022947788,1.9622984837042168e-06,3.1169147263199193e-09,0.0008032082114368677,0.0,0.0,0.0,0.0,0.0,1e-05,0.00038,0.0030075
0.0012499999720603228,5.37412802259496e-07,1.895059525969245e-10,0.00018202200590167195,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,0.0007175
0.004619999788701534,1.287516738557315e-06,1.7797524565210665e-09,0.0004868366231676191,0.0,0.0,0.0,0.0,0.0,1e-05,0.00019,0.0022775
0.005779999773949385,2.6159596018260345e-06,4.468081904462906e-09,0.0009722286486066878,0.0,0.0,0.0,0.0,0.0,2e-05,0.00053,0.003425
0.0012499999720603228,2.8519673378468724e-07,1.0885003315364017e-10,0.00010834643035195768,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0005775
0.0013299999991431832,2.8687247777270386e-07,1.0174529274653565e-10,9.390024206368253e-05,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.00054
0.0017000000225380063,4.23547874106589e-07,1.8930131073791046e-10,0.00016613119805697352,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,0.00073
0.00279999990016222,4.963277433489566e-07,3.525978953256015e-10,0.00020658053108491004,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,0.00099
0.004389999900013208,5.722425271414977e-07,6.280928555035814e-10,0.0002484744763933122,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,0.0012775
0.009519999846816063,1.3776609648630256e-06,3.300181683485448e-09,0.0004911705036647618,0.0,0.0,0.0,0.0,0.0,1e-05,0.00016,0.0029525
0.011370000429451466,1.5423909189848928e-06,4.661594221744281e-09,0.00048828125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00016,0.0034575001
0.013209999538958073,2.154866479031625e-06,6.42403286121862e-09,0.0006905279005877674,0.0,0.0,0.0,0.0,0.0,1e-05,0.00027,0.004185
0.0004199999966658652,2.317862254130887e-06,1.1436782076934549e-10,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00019,0.00031
0.0005300000193528831,3.1884765121503733e-06,1.7925377848726498e-10,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00024,0.00039
0.0006900000153109431,3.91315552406013e-06,2.8689067788079115e-10,8.234328561229631e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,0.00029,0.00055
0.0009500000160187483,5.546427018998656e-06,5.57574264536953e-10,0.000621186220087111,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00044,0.00071
0.0011599999852478504,6.7245568970975e-06,7.68161201314399e-10,0.0008537698886357248,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00047,0.00093
0.000590000010561198,3.338211399750435e-06,2.0413305767963408e-10,2.8892382033518516e-06,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00025,0.00042
0.0008999999845400453,4.335648554842919e-06,2.7369745358996056e-10,0.00012134800635976717,0.0,0.0,0.0,0.0,2e-05,3e-05,0.00025,0.00057
0.0009200000204145908,5.1926399464719e-06,4.49587062023582e-10,0.00031781618599779904,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00037,0.00067
0.0010600000387057662,6.871634013805306e-06,5.216840848198956e-10,0.000481058144941926,0.0,0.0,0.0,0.0,3e-05,5e-05,0.00035,0.0008
0.0004900000058114529,2.414651817161939e-06,8.089525577181789e-11,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,1e-04,0.00034
0.0017399999778717756,3.978091172029963e-06,3.5544689414024333e-10,0.0002556975814513862,0.0,0.0,0.0,0.0,2e-05,3e-05,0.00017,0.00096
0.0015399999683722854,4.782050837093266e-06,4.267525222090285e-10,0.0002990361535921693,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00022,0.00097
0.001610000035725534,5.57640305487439e-06,8.417689323358957e-10,0.0006255200714804232,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00036,0.00125
0.0019000000320374966,5.812468316435115e-06,8.9899360178336e-10,0.0005850707530044019,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00035,0.0014
0.0008900000248104334,1.8958893406306743e-06,8.933981332504004e-11,4.6227811253629625e-05,0.0,0.0,0.0,0.0,1e-05,2e-05,8e-05,0.00046
0.002409999957308173,7.784012268530205e-06,5.76400593921278e-10,0.00019502357463352382,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00014,0.0010275
0.0035800000187009573,1.0921999091806356e-05,1.0890598423074493e-09,0.0002672545379027724,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00019,0.001355
0.0037700000684708357,1.1352293768140953e-05,1.1556426926517815e-09,0.00026869913563132286,0.0,0.0,0.0,0.0,5e-05,9e-05,0.0002,0.0013875
0.0045900000259280205,1.3697661415790208e-05,1.679838046442228e-09,0.000355376279912889,0.0,0.0,0.0,0.0,6e-05,1e-04,0.000228125,0.0017575
0.004399999976158142,1.3512316400010604e-05,1.6363913557526644e-09,0.0003394854720681906,0.0,0.0,0.0,0.0,6e-05,1e-04,0.00023,0.0017124999
0.002409999957308173,8.811627594695892e-06,5.355566545794943e-10,0.0001603527198312804,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00013,0.00085
0.003160000080242753,1.209650235978188e-05,9.854410620846465e-10,0.00027158838929608464,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00018,0.0013275
0.0042500002309679985,1.660094130784273e-05,1.8249552979909822e-09,0.0003712671168614179,0.0,0.0,0.0,1e-05,7e-05,0.00012,0.00023,0.00178
0.0007200000109151006,2.487663095962489e-06,6.047385509022618e-11,2.1669286070391536e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,0.00024
0.0011099999537691474,3.80181859327422e-06,1.252547371377588e-10,5.778476406703703e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05,0.0003275
0.0020800000056624413,4.590739536070032e-06,2.323795322833888e-10,9.53448616201058e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,9e-05,0.00053
0.004480000119656324,9.35964362724917e-06,8.246002214384873e-10,0.00016179733211174607,0.0,0.0,0.0,0.0,5e-05,8e-05,0.00016,0.0008
0.0055599999614059925,1.1541711501195095e-05,1.3058837344814833e-09,0.00027303301612846553,0.0,0.0,0.0,0.0,5e-05,8e-05,0.0002,0.00134
0.007240000180900097,1.6539805073989555e-05,2.6121378393639816e-09,0.0004304964968468994,0.0,0.0,0.0,0.0,7e-05,0.00012,0.00028,0.0018
0.008139999583363533,1.7561122149345465e-05,2.9487003949668633e-09,0.0004261626163497567,0.0,0.0,0.0,1e-05,7e-05,0.00012,0.00027,0.0020825001
0.001550000044517219,3.6835040191363078e-06,8.786519289927242e-10,0.0006269646692089736,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00042,0.0011875
0.0030799999367445707,5.242190127319191e-06,2.2874939720196608e-09,0.0012958233710378408,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00067,0.00211
0.0036800000816583633,1.138625702878926e-05,7.1496191189623914e-09,0.003400633344426751,0.0,0.0,0.0,0.0,3e-05,0.00019,0.00127,0.0030175
0.004579999949783087,1.2957108083355706e-05,8.515852911727961e-09,0.00369822490029037,0.0,0.0,0.0,0.0,3e-05,0.00021,0.00134,0.00339
0.0009399999980814755,1.7639376892475411e-06,2.203292270852586e-10,0.00013001571642234921,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00021,0.00059
0.0011399999493733048,1.7011545878631296e-06,1.8375372057288786e-10,7.512019510613754e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00019,0.0005
0.0017300000181421638,2.6099642127519473e-06,4.264374686702155e-10,0.00025858680601231754,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00029,0.0007775
0.002309999894350767,4.248018285579747e-06,1.0491479907059897e-09,0.0007194203208200634,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00046,0.00122
0.0005699999746866524,7.925036129563523e-07,4.971683828514095e-11,1.4446191016759258e-06,0.0,0.0,0.0,0.0,0.0,1e-05,9e-05,0.00026
0.0007099999929778278,1.1071559811171028e-06,7.378644917288568e-11,1.011233325698413e-05,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00012,0.0003
0.004730000160634518,1.4723182175657712e-05,1.120981973912194e-08,0.004185061436146498,0.0,0.0,0.0,0.0,4e-05,0.00025,0.00168,0.00378
0.009990000165998936,1.7394093447364867e-05,2.5179110352269163e-08,0.004514434840530157,0.0,0.0,0.0,0.0,4e-05,0.00017,0.002298125,0.006685
0.008089999668300152,2.743089135037735e-05,3.578957930017168e-08,0.008277667686343193,0.0,0.0,0.0,0.0,6e-05,0.00046,0.00305,0.00644
0.009170000441372395,2.9656484912266023e-05,4.346039261804435e-08,0.008637377060949802,0.0,0.0,0.0,0.0,6e-05,0.00048,0.00332,0.00715
0.011620000004768372,3.028520950465463e-05,5.2711577325226244e-08,0.008695161901414394,0.0,0.0,0.0,0.0,7e-05,0.00047,0.00348,0.00856
0.0011899999808520079,1.3663208164871321e-06,2.188212944176371e-10,0.0001776881399564445,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00018,0.00067
0.0026199999265372753,2.0030656742164865e-06,6.116894768481984e-10,0.0004362749750725925,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00027,0.001175
0.0027199999894946814,2.0957954802725e-06,6.722554735105746e-10,0.00045794426114298403,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00026,0.00121
0.00430000014603138,2.1652238046954153e-06,1.1119429821349058e-09,0.0004651673370972276,0.0,0.0,0.0,0.0,1e-05,3e-05,0.0002,0.0016874999
0.004470000043511391,2.9740949685219675e-06,1.4761565303444968e-09,0.0006674139876849949,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00031,0.00183
0.0016700000269338489,7.979209613040439e-07,1.3864588643830444e-10,0.0001011233325698413,0.0,0.0,0.0,0.0,0.0,2e-05,1e-04,0.0005575
0.003640000009909272,2.0198085621814243e-06,6.4174721092769e-10,0.0003871579247061163,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00022,0.0011674999
0.003819999983534217,2.3951783987286035e-06,9.243769638622723e-10,0.000509950565174222,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00027,0.0013775
0.004399999976158142,2.6500235890125623e-06,1.116666537015476e-09,0.0005691799451597035,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00029,0.00151
0.004819999914616346,3.359562697369256e-06,1.7123427120679935e-09,0.0006890833028592169,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00037,0.0018675
0.002529999939724803,1.8365586811341927e-06,5.049928253342273e-10,0.00033515162067487836,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00022,0.0010774999
0.004170000087469816,1.9260817225585924e-06,8.363192360860694e-10,0.00041460568900220096,0.0,0.0,0.0,0.0,1e-05,3e-05,0.0002,0.0013674999
0.004619999788701534,3.3404505757061997e-06,1.6274116498848912e-09,0.0007049741107039154,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00039,0.0019875
0.005880000069737434,4.361751962278504e-06,2.7306912286917395e-09,0.0009245562250725925,0.0,0.0,0.0,0.0,2e-05,5e-05,0.0005,0.0025975
0.0010300000431016088,5.251334300737653e-07,5.961721394331931e-11,3.756009755306877e-05,0.0,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00035
0.00046999999904073775,3.254871216995525e-06,1.1608491251591246e-10,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00014,0.00029
0.0006399999838322401,4.600288320943946e-06,2.3065110932307675e-10,2.3113905626814812e-05,0.0,0.0,0.0,0.0,2e-05,5e-05,0.0002,0.00046
0.0007999999797903001,5.453826815937646e-06,3.213271315694044e-10,8.812176383798942e-05,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00024,0.00055
0.0006799999973736703,5.2614323067246005e-06,2.9122679268134277e-10,4.333857305027777e-06,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00026,0.00044
0.0009399999980814755,6.726276296831202e-06,4.591048652358154e-10,0.0002614760596770793,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00028,0.00069
0.0002899999963119626,2.043587073785602e-06,6.067105845497522e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,1e-04,0.00019
0.0008699999889358878,6.6599250203580596e-06,4.739615366844419e-10,0.00020513590425252914,0.0,0.0,0.0,0.0,3e-05,7e-05,0.0003,0.0006275
0.0007300000288523734,6.812490937591065e-06,4.674862719156181e-10,8.234328561229631e-05,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00031,0.00054
0.0008299999753944576,7.486637514375616e-06,5.660469870605311e-10,0.0002152482484234497,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00034,0.00062
0.00022000000171829015,1.6680581893524504e-06,4.191718847024184e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,8e-05,0.00014
0.0003699999942909926,3.062996938751894e-06,1.0601813177357755e-10,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00013,0.00023
0.0006099999882280827,4.5414203668769915e-06,2.4237481466293787e-10,2.8892382033518516e-06,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00021,0.00039
0.0004799999878741801,4.468409315450117e-06,2.2234797336651013e-10,0.0,0.0,0.0,0.0,0.0,2e-05,6e-05,0.0002,0.00034
0.0005499999970197678,5.005099410482217e-06,2.716962210769225e-10,0.0,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00022,0.00038
0.0005200000014156103,5.918286205996992e-06,3.5559419298003547e-10,0.0,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00025,0.0004
0.001560000004246831,6.777170256100362e-06,7.133159618533114e-10,0.00034237472573295236,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00032,0.00096
0.002259999979287386,8.786578291619662e-06,1.1362112362078847e-09,0.0005157290142960846,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00037,0.00127
0.0031300000846385956,8.057145350903738e-06,1.5104311135161197e-09,0.0005966277094557881,0.0,0.0,0.0,0.0,4e-05,0.00013,0.00041,0.0014249999
0.003120000008493662,8.892684491002001e-06,1.62229851774498e-09,0.0005980723071843386,0.0,0.0,0.0,0.0,5e-05,0.00014,0.00043,0.00149
0.0006099999882280827,1.5467247749256785e-06,5.881248266170758e-11,2.8892382033518516e-06,0.0,0.0,0.0,0.0,1e-05,3e-05,8e-05,0.00025
0.0013299999991431832,4.744793841382489e-06,4.2817374645842676e-10,0.0002138036215910688,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00023,0.00073
0.001829999964684248,5.73388069824432e-06,7.259273182569359e-10,0.0003756009682547301,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00029,0.00097
0.002360000042244792,8.07771721156314e-06,1.2537049176586379e-09,0.0005662906914949417,0.0,0.0,0.0,0.0,5e-05,0.00012,0.00037,0.00131
0.0026199999265372753,7.42061774872127e-06,1.2557741513319343e-09,0.0005446213763207197,0.0,0.0,0.0,0.0,4e-05,0.00012,0.00036,0.00131
0.0017900000093504786,8.27941494208062e-06,1.0492815505358521e-09,0.00047961354721337557,0.0,0.0,0.0,0.0,5e-05,0.00012,0.00037,0.001135
0.0006099999882280827,1.98539760276617e-06,9.799152461686944e-11,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00012,0.00035
0.0007600000244565308,2.5815199933276745e-06,1.6010873182814578e-10,2.744776247709524e-05,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00015,0.00042
0.001290000043809414,6.294523245742312e-06,6.175893685345102e-10,0.0003207054396625608,0.0,0.0,0.0,0.0,3e-05,9e-05,0.0003,0.0008275
0.001879999996162951,6.115808446338633e-06,9.87273152119883e-10,0.0004868366231676191,0.0,0.0,0.0,0.0,3e-05,0.00011,0.00038,0.00111
0.00026000000070780516,1.1181640502400114e-06,2.9084150018898747e-11,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,6e-05,0.00015
0.0020099999383091927,9.930195119522978e-06,2.2105017816187456e-09,0.0016613119514659047,0.0,0.0,0.0,0.0,3e-05,0.00013,0.00071,0.00147
0.004819999914616346,1.9016910300706513e-05,9.637571629639297e-09,0.0040189302526414394,0.0,0.0,0.0,0.0,6e-05,0.00023,0.00151,0.0033525
0.0030799999367445707,1.452017022529617e-05,1.961614426448932e-09,0.0009563378407619894,0.0,0.0,0.0,0.0,5e-05,0.00012,0.00054,0.00168
0.0037400000728666782,2.074214535241481e-05,4.3834789131835805e-09,0.0024688539560884237,0.0,0.0,0.0,1e-05,7e-05,0.00019,0.00092,0.002285
0.00875999964773655,3.054129774682224e-05,2.54424303847145e-08,0.006552792154252529,0.0,0.0,0.0,1e-05,9e-05,0.00035,0.00237,0.00526
0.0011699999449774623,4.02044724978623e-06,1.2441278562924651e-10,6.211861909832805e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,8e-05,0.00042
0.0037299999967217445,1.2394094483170193e-05,1.572566743490711e-09,0.0010704627493396401,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00057,0.0010675
0.007209999952465296,2.6975414584740065e-05,1.368167623638783e-08,0.0043685282580554485,0.0,0.0,0.0,1e-05,8e-05,0.00025,0.00154,0.0049325
0.00107999995816499,3.0936228085920447e-06,1.0288774693334446e-10,4.044933302793652e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,1e-04,0.00028
0.0012100000167265534,2.7182964004168753e-06,8.161352843538694e-11,5.056166628492065e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,0.0002275
0.003539999946951866,9.445511750527658e-06,9.020712510299234e-10,0.00019935744057875127,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00023,0.0010875
0.0035000001080334187,9.884271094051655e-06,1.0097165326072854e-09,0.00023113905626814812,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00022,0.0013
0.004379999823868275,1.129369866248453e-05,1.3210245120021114e-09,0.0002499191032256931,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00026,0.0014675
0.004939999897032976,1.41180016726139e-05,1.8579491278813975e-09,0.0004839473986066878,0.0,0.0,0.0,0.0,5e-05,0.00012,0.00042,0.00134
0.01348000019788742,2.094678711728193e-05,1.7172009592059112e-08,0.0025338619016110897,0.0,0.0,0.0,1e-05,7e-05,0.0002,0.00102,0.0069425004
0.006490000057965517,6.035025307937758e-06,2.9708870918909724e-09,0.0007309772772714496,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00042,0.0026675002
0.006519999820739031,7.393791292997776e-06,4.007511211767678e-09,0.0009751179022714496,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00054,0.00302
0.006969999987632036,8.014890227059368e-06,4.697679578669067e-09,0.0009751179022714496,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00055,0.00337
0.008609999902546406,8.461147444904782e-06,3.816864602157466e-09,0.0010646842420101166,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00058,0.002715
0.009770000353455544,1.0453509275976103e-05,5.823446169728186e-09,0.0014460637466982007,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00073,0.0030875
0.007089999970048666,6.663001840934157e-06,3.115428137689946e-09,0.0008032082114368677,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00045,0.00246
0.01066999975591898,1.0530882718740031e-05,7.081829345167989e-09,0.0012914894614368677,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00069,0.0036074999
0.015119999647140503,1.3052855138084851e-05,1.0308809805792407e-08,0.0017696584109216928,0.0,0.0,0.0,0.0,5e-05,0.00013,0.000868125,0.00407
0.00418000016361475,4.100710157217691e-06,1.152163919826421e-09,0.0005359536735340953,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00028,0.0014775
0.004840000066906214,3.889073013851885e-06,1.250188619295045e-09,0.00041316106216982007,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00026,0.00157
0.014259999617934227,6.993675469857408e-06,4.442374024193896e-09,0.000836434424854815,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00048,0.0020875
0.023099999874830246,1.193548541778e-05,1.7034325949794038e-08,0.0015818579122424126,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00081,0.005155
0.02792000025510788,1.2638437510759104e-05,1.8579019211983905e-08,0.0015847471076995134,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00087,0.0048249997
0.015469999983906746,1.6822081306600012e-05,1.3645831131725572e-08,0.002699993085116148,0.0,0.0,0.0,0.0,5e-05,0.00016,0.00115,0.0048375
0.037870001047849655,1.953866012627259e-05,4.527750974148148e-08,0.002642208244651556,0.0,0.0,0.0,0.0,6e-05,0.00016,0.00148,0.0082775
0.001829999964684248,3.3769269975891802e-06,1.4096472600311216e-10,1.8780048776534386e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00013,0.00026
0.0006799999973736703,6.5007857301679906e-06,3.654791191909368e-10,3.467085844022222e-05,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00024,0.00049
0.0008999999845400453,8.597737178206444e-06,6.429783927508481e-10,0.00023547290766146034,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00032,0.00066
0.0014299999456852674,8.493001587339677e-06,9.431474490284586e-10,0.00040882721077650785,0.0,0.0,0.0,0.0,5e-05,0.00012,0.000378125,0.0009375
0.0012499999720603228,1.0167878826905508e-05,1.0150315032930735e-09,0.0004362749750725925,0.0,0.0,0.0,0.0,5e-05,0.00012,0.0004,0.00091
0.0007900000200606883,4.139859356655506e-06,1.6816670278529955e-10,5.778476406703703e-06,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00017,0.00034
0.0009800000116229057,5.426596089819213e-06,3.633390255330937e-10,0.0001314603432547301,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00024,0.0005975
0.0006699999794363976,6.274702627706574e-06,3.3142097399796455e-10,3.322623888379894e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00025,0.00048
